Pos.;Leistung;Menge;Einheit;Quelle;Datei
510;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 160 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;12,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
520;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 140 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;12,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
530;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 110 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;16,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
540;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 90 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der geförderte;8,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
550;handbetätigte Absperrklappe zum vollständigen Absperren;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
560;handbetätigte Absperrklappe zum vollständigen Absperren;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
570;Zulage zu vorstehenden Absperrklappen,;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
580;Inspektions- und Wartungsöffnung;6,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
590;Inspektions- und Wartungsöffnung;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
600;luftdicht verschließbar,;20,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
610;1 Zoll,;12,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
620;Luftgitter für Einbau in runde Luftleitungen, aus Polypropylen (PP), Frontrahmen mit sichtbarer Schraubbefestigung, mit Dichtung, mit waagerechten, einzeln verstellbaren Lamellen, Volumenstromeinstellsatz aus profilierten Blechen aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, mit gegenläufig gekoppe;6,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
630;Luftgitter für Einbau in runde Luftleitungen, aus Polypropylen (PP), Frontrahmen mit sichtbarer Schraubbefestigung, mit Dichtung, mit waagerechten, einzeln verstellbaren Lamellen, Volumenstromeinstellsatz aus profilierten Blechen aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, mit gegenläufig gekoppe;8,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
640;Luftgitter für Einbau in runde Luftleitungen, aus Polypropylen (PP), Frontrahmen mit sichtbarer Schraubbefestigung, mit Dichtung, mit waagerechten, einzeln verstellbaren Lamellen, Volumenstromeinstellsatz aus profilierten Blechen aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, mit gegenläufig gekoppe;6,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
650;Luftdurchlassstutzen, für Abluft, für Einbau in runde Luftleitungen, Nenngröße 100 mm, mit Drahtgitter.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
660;Luftdurchlassstutzen, für Abluft, für Einbau in runde Luftleitungen, Nenngröße 80 mm, mit Drahtgitter.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
670;in Stahlbetonwänden,;130,0;cm;gaeb;leistungsbeschreibungen/LV Los 2.x83
680;Länge bis 65 cm, Öffnung DA 160;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
690;Wand-/Deckendurchführung aus;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
700;Mediendurchführung, einfach, rund, einschl. Deckel,;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
710;Herstellung von Anschlüssen für Abluftleitungen aus PPs-el, DA 90 mm, an GFK-Abdeckungen;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
720;für Lüftungsrohre bis DN 300, DA 315 mm, einschl. Schelle als Rohrauflager und Fußplatte 200/200/5 mm,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
730;für Lüftungsrohre bis DN 200, einschl. Schelle als Rohrauflager und Fußplatte 200/200/5 mm,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
740;für Abluftleitungen bis DN 300 einschl. Halbschelle als Rohrauflager, Winkelprofile ca. 50x50x5mm;20,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
750;für Abluftleitungen bis DN 200 einschl. Halbschelle als Rohrauflager, Winkelprofile ca. 50x50x5mm;12,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
760;für Abluftleitungen bis DN 100 einschl. Halbschelle als Rohrauflager, Winkelprofile ca. 50x50x5mm;8,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
770;für Abluftohre bis DN 300 einschl. Rohrschelle;6,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
780;für Abluftohre bis DN 200 einschl. Rohrschelle;84,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
790;für Abluftohre bis DN 100 einschl. Rohrschelle;8,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Messung der Schallpegel der Abluftanlage an mehreren;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Olfaktometrische Geruchsemissionsmessung in der Rohluft und Reinluft der vorbeschriebenen Abluftbehandlungsanlage durch eine anerkannte Messstelle nach §29b BImSchG.;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Mess- und Prüfprotokolle Schaltanlage;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Prüfung gemäß Betriebssicherheitsverordnung für;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Nach der Beendigung der Montage aller Anlagenteile findet eine;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Die komplexe Funktionsprüfung umfasst die Inbetriebsetzung, Einregulierung, Prüfung, Probelauf, Kontrolle sämtlicher Steuer-;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Einweisung der Betriebspersonals in den Betrieb und die Wartung der technischen Ausrüstung bzw. anderer spezialisierter Einrichtungen.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Leistung wie zuletzt in vollem Wortlaut beschrieben, jedoch Wiederholung der in der vorherigen Position beschriebenen Einweisung des Betriebspersonals zu einem vom AG bestimmten Zeitpunkt;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Nach erfolgreichem Abschluss der komplexen Funktionsprüfung;4,0;Wo;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Vollwartungsvertrag Abluftbehandlungsanlage 1;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;In der Rohrleitung DN900 ist im Zulaufbereich der Abluftbehandlungsanlagen eine Druckmessung für die Kontrolle;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Analyseschrank für den vollautomatischen stationären Betrieb;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Wegen der Anforderungen an die Genauigkeit und den örtlichen;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Schwefelwasserstoffmessung Rohgas;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Montageschrank für Messsystem Methan/Schwefelwasserstoff;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
60;Heizschlauch mit Messleitung zur Ansaugung Rohgas;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
70;Montageplatte und Befestigung für den Analyseschrank der Messtechnik für Methan und H2S in der Rohrleitung. Befestigung an Trägerkonstruktion der Rohrleitungen im Bereich der Messstelle;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
80;Allgemeine Beschreibung:;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
90;Allgemeine Beschreibung:;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
100;Gaswarntransmitter für elektrochemische Sensoren 4-20 mA;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
110;Gaswarntransmitter mit infrarotoptischem Sensor 4-20 mA Ex;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
120;Elektrochemischer Diffusions-Sensor für stationäre  Gaswarntransmitter zur Detektion der Schwefelwasserstoff (H2S), Tetrahydrothiophen (THT), Methylmercaptan (MeM), Ethylmercaptan (EtM), n-Propylmercaptan (nPM), i-Propylmercaptan (iPM), t-Butylmercaptan (tBM), Dimethylsulfid (DMS) und Dimethyldisulf;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
130;Differenzdruckmessung Rechengebäude;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Schalt- und Steueranlage Abluftbehandlungsanlage 1;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Erstellung der Funktionsbeschreibung für die Grundlage Anwendersoftware des Automatisierungsgerätes mit Beschreibung sämtlicher Steuer- und Regelfunktionen der Verfahrenstechnik, Festlegung aller zu verarbeitenden Datenpunkte sowie Beschreibung der Kopplungen zum Prozessleitsystem.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Mitwirken bei der Inbetriebnahme des Automatisierungsgerätes gemeinsam mit dem Programmierer des bauseitigen PLS und Übergabe des kompletten betriebsbereiten Systems in mehreren Phasen.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;E-Installation und Verkabelung Abluftbehandlungsanlage 1;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Engineering und Dokumentation Abluftbehandlungsanlage 1;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
60;LWL Spleißbox, Aufputz IP 54, Verteilerplatte Aluminiumblech 1,5 mm, eloxiert, Kabeleingang 2x M20-Verschraubung für Kabel von Ø 5 - 9 mm , Patchkabelausgang flexibel, Kabeldichtung für max. 24 Patchkabel Ø 1,8 - 2,8 mm,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
70;Mehrpreis für den Einbau in die vorhandene Schaltanlage;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
80;Glas-Lichtwellenleiter für Erdverlegung, metallfrei, nagetierfest, längswasserdicht, zugfest,;40,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
90;LWL-Konfektionierung (6 Fasern), bestehend aus beidseitig Glasfaserkabel absetzen, einführen und reinigen, beidseitig Spleiße erstellen, OTDR-Messung für Vor- und Nachlauffaser bei 850/1300nm, erstellen Messprotokoll.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
100;Managed Industrial Ethernet Switch für Ethernet-Netze mit 10/100Mbit/s, PROFINET-Diagnose, SNMP-Zugang, integrierter WEB-Server, e-Mail-Sendefunktion, Remote-Diagnose, redundante Spannungseinspeisung, Diagnose-LEDs, Fehlermeldekontakt, 4 x 10/100 BaseTX RJ45-Anschluss, 2x2 x 100 BaseFX BFOC-Anschlus;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;NH-Sicherungslasttrennschalter 5-polig, Größe 00 mit Sammelschienenadapter zur Montage auf dem Schienensystem.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Sicherungsüberwachung für vor beschriebene NH-Trenner, zur Meldung von defekten Sicherungen, mit Prüftaste und zur Simulierung einer defekten Sicherung. Überwachung ohne Hilfsenergie, mit 1 Öffner und 1 Schließer, Kontakt sowie visueller Betriebszustandsanzeige.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Mehrpreis für den Einbau in die vorhandene Schaltanlage;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Einbindung eines Not-Aus-Kontakts in die übergeordnete Not-Aus-Steuerung der Schaltanlage im Rechengebäude einschließlich komplette Verkabelung in der Schaltanlage und Test der Funktion.;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Erdkabel NYY-J 5 x 1,5 mm²;80,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Erdkabel NYY-J 7 x 1,5 mm²;50,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Erdkabel NYY-J 5 x 2,5 mm²;40,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 5 x 120 RM, Al-Zahl 1740.;40,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Eigensichere Steuerleitung LIYCY-OZ 3 x 0,75 mm²;50,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
60;Eigensichere Steuerleitung LIYCY-OZ 4 x 0,75 mm²;50,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
70;Eigensichere Steuerleitung LIYCY-OZ 5 x 0,75 mm²;50,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
80;Nachrichten-Außenkabel A-2YF(L)2Y 2 x 2 x 0,8 mm;50,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
90;Nachrichten-Außenkabel A-2YF(L)2Y 10 x 2 x 0,8 mm;50,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
100;Anschließen von Querschnitten bis 7 x 2,5 mm².;6,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
110;Anschließen von Querschnitten bis 10 x 2 x 0,8 mm².;10,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
120;Umklemmarbeiten an vorhandenen Geräten, einschließlich freischalten und zurückziehen der Kabel  (ca. 10 m), komplett ausgeführt für Kabel NYY, NYM, 3 x 1,5 bis 5 x 2,5 mm², einschließlich Zielfeststellung, Kabelbeschriftung und Kabelmarkierungsschild.;15,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
130;Anschließen von Querschnitten bis 5 x 2,5 mm².;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
140;Anschließen von Querschnitten bis 5 x 2,5 mm².;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
150;V2A-Rohr Nenngröße EN 16 (PG 9);15,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
160;V2A-Rohr Nenngröße EN 20 (PG 13,5);10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
170;V2A-Rohr Nenngröße EN 32 (PG 21);20,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
180;Kabelrinne V2A - Nennbreite 200 mm - Höhe 60 mm.;5,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
190;Kabelrinne für Kabelträgersystem DIN EN 61537 (VDE 0639), als Weitspannrinne, gelocht, aus nichtrostendem Stahl, Werkstoff-Nr 1.4301, Seitenhöhe mind. 100 mm, Breite mind. 200 mm, Einbau im Freien, Arbeitshöhe des Montageortes bis 5,5 m über der Standfläche des hierfür erforderlichen Gerüstes, Gerüs;5,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
200;Trennsteg aus V2A für Kabelrinne 60 mm;5,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
210;Kabelrinnendeckel V2A, Nennbreite 400 mm, mit Drehriegelverschluss;5,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
220;Gelenkstücke aus V2A (ein Paar) für Höhenversprünge an der vorgenannten Kabelrinne, Nennhöhe 60 mm.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
230;Kabelrinnenbogen V2A, horizontal 90 Grad, Nennbreite;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
240;Ausleger V2A, Nennlänge 410 mm.;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
250;Hängestiele V2A, zur Aufnahme von Auslegern, Stiellänge bis 500 mm, mit Kopfplatte.;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
260;Hängestiele V2A, zur Aufnahme von Auslegern, Stiellänge bis 1000 mm, mit Kopfplatte.;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
270;Steigetrasse aus Edelstahl V2A, einschließlich anteiligem Stoßverbinder und Befestigungszubehör, mittelschwere Ausführung zur Befestigung an der Wand, Sprossen aus C-Profil, Nennbreite 300 mm.;5,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
280;Steigetrassendeckel 300 mm, aus V2A, mit Systemverschraubung.;5,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
290;Installationskanal - Höhe ca. 60 mm - Breite ca. 60 mm;20,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
300;Formteile für Installationskanal 60 x 60 ausgeführt als Innen-/Außeneck, Kreuzdeckel, Enddeckel usw.;5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
310;Installationskanal - Höhe ca. 60 mm - Breite ca. 110 mm;20,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
320;Formteile für Installationskanal 60 x 110 ausgeführt als Innen-/Außeneck, Kreuzdeckel, Enddeckel usw.;5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
330;CEE-Steckdosenkombinatonen, Schutzart IP 44, bestückt mit:;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
340;Klemmenkasten mit 5 Reihenklemmen 4 mm², mit;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
350;Klemmenkasten mit 10 Reihenklemmen 4 mm² mit;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
360;Klemmenkasten mit 5 Reihenklemmen 4 mm², mit 2 Leitungseinführungen EN 16, Aufputzausführung, für EX-Zone 1 zugelassen und mit ATEX-Zulassung.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
370;Wandleuchte LED,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
380;Wandleuchte LED,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
390;Klemmenkasten zum Übergang von den Erdreichkabeln auf die Leuchtenleitungen. Gehäuse und Klemmplatte aus schlagzähem, flammwidrigen Kunststoff. Durchsichtiger Deckel und Klemmschelle aus UV-beständigem, schlagzähem Kunststoff. Klemmenplatte mit 5 Klemmen 2 x 10 mm² und 5 Klemmen 2 x 2,5 mm², zur Mon;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
400;Feuchtraumleuchte mit LED-Leuchtmittel und Gehäuse aus glasfaserverstärktem Polyester, korrosionsbeständig, schwer entflammbar und unempfindlich gegen aggressive Einwirkungen und opale Abdeckung aus PMMA, Verschlüsse und Deckenbefestigungen aus V2A. Bestückung mit LED's, mind. 120 lm/W, Lichtfarbe: ;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
410;Kernbohrung in der Wand aus hoch bewehrtem Stahlbeton und Vorsatzmauerschale Klinker, waagerecht, Bohrdurchmesser 100 mm, Bohrtiefe über 35 bis 25 cm, einschl. der erforderlichen Gerüste sowie Absaugen des anfallenden Kühlwassers, lösen des Bohrkerns aus dem Gefüge und Entsorgung.;3,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
420;"Wasser- und gasdichte Kabeldurchführung für Kernbohrungen DN 100, ausgeführt als Stopfrahmen im Baukastensystem, druckwasserdicht bis 4 bar, rostfreier Stahl DIN 1.4436; einschließlich der erforderlichen Dichtungsmodule.";3,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
430;Verschluss von Kabelleerrohren, reversibel bestehend aus: Verschlussstopfen oder Schutzrohrabdichtungen, die an den Kabelrohrenden um das/die Kabel zu legen und an das Rohrende anzubringen sind, um ein Versanden bzw. Verschlammen der Rohre zu verhindern, so dass bei Revision oder anderen Arbeiten di;10,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
440;Brandabschnittbegrenzung für Wand- bzw. Deckendurchführung, Feuerwiderstandsklasse entsprechend DIN 4102 L 90 für Kabel und Leitungen. Abrechnung nach verarbeitetem Volumen in Liter (dm³).;10,0;l;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Erdungsband außerhalb von Gebäuden, nach DIN EN 50164-2, Material V4A 1.4571, Abmessung 30 x 3,5 mm, Erdungsband als Fundamenterder im vorhandenen Graben auf Abstandhalter einlegen, mit Anschlussfahnen für Potentialausgleichschienen und Blitzschutzanlage betriebsfertig verlegen.;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Erdungsband außerhalb von Gebäuden, nach DIN EN 50164-2, Materia: V4A 1.4571, Abmessung 10 mm², Erdungsband als Fundamenterder im vorhandenen Graben auf Abstandhalter einlegen, mit Anschlussfahnen für Potentialausgleichschienen und Blitzschutzanlage betriebsfertig verlegen.;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Profilstaberder mit Kreuzprofil DIN 48 852 S, Werkstoff V4A, Nennlänge 3.000 mm.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Tiefenerder zusammensetzbar einschließlich Anschlussmuffe und Schlagspitze. DIN 48 852 S, Werkstoff V4A, Durchmesser 20 mm, Nennlänge 9.000 mm. Die Positionierung des Staberders ist vor Ausführung mit dem AG, Eigentümer des Grundstückes sowie der Oberbauleitung im Detail abzustimmen.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Korrosionsschutzbinde mit allem systembedingten Zubehör.;3,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
60;Fangleitung auf dem Dach, V2A Rd 8 mm einschließlich Dachleitungshalter.;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
70;Fangstange aus V2A auf der Dachkonstruktion, Länge 0,5 m;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
80;Fangspitzen V2A für Fangleitungsenden;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
90;freitragend, einschließlich Fangmastbefestigung, Geländerbefestigung, 20x20-50x50mm für Fangmast Rd 42 mm,;3,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
100;an Steigleiter, einschließlich HVC-85-Kopfstück, Alu, Mast-Innenverlegung inkl. kompletten Montageset liefern und montieren.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
110;an Steigleiter, einschließlich HVC-85-Kopfstück, Alu, Mast-Innenverlegung inkl. kompletten Montageset liefern und montieren.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
120;Ableitung an Gebäudeaußenmauern, Leitung V2A Rd 8 mm, einschließlich des notwendigen Befestigungs-, Stützen- und Verbindungsmaterials, Stützenabstand max. 1 m.;20,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
130;Mehrpreis für die Befestigung der Ableitung von 4,0 m;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
140;Mehrzweck-Verbindugsklemme RD 6-8 mm, Klemme Niro, Schraube M10 Niro, mit allem systembedingten Zubehör.;16,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
150;Potentialausgleichsschienen, Klemmenschiene aus Kupfer mit Klemmmöglichkeiten für 1x Flachband bis 30 mm oder 1x Runddraht bis Rd 10 mm, mind. 10x Anschlussstellen mit Schraube M12 für Kabelschuhe von Rundleitern bis 95 qmm, mit allem systembedingten Zubehör sowie Anschluss der Leitungen einschließl;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
