Pos.;Leistung;Menge;Einheit;Quelle;Datei
0097;Betonauflagering, lichter DU 625 mm, einbauen. Fugen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0098;Betonauflagering, lichter DU 625 mm, einbauen. Fugen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0099;Straßenablauf aus Betonfertigteilen einbauen. Fugen mit;75,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0100;Straßenablauf aus Betonfertigteilen einbauen. Fugen mit;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0101;Aufsatz für Straßenablauf aufsetzen.;75,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0102;Aufsatz für Straßenablauf aufsetzen.;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0103;Aufsatz des Straßenablaufs freilegen und entsprechend;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0104;Aufsatz des Straßenablaufs freilegen und entsprechend;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0105;Aufsatz des Straßenablaufs freilegen und entsprechend;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Frostschutzschicht herstellen. Erschwernisse durch;3600,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Frostschutzmaterial für W-Wege, Höfe, Hofangleichungen, unter und hinter Mauern und dgl. einbauen und verdichten.;450,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Schottertragschicht herstellen. Erschwernisse durch;800,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Gartenvlies einbauen;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Schotterschicht in dünnen Lagen herstellen und;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Mineralstoffschicht als Flächenabdeckung herstellen.;150,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Schottertragschicht liefern und nach Angaben des AG;10,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Vorhandene Frostschutzschicht verteilen und verdichten.;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Erschwernis infolge Einfassungen, Borden und Fahr-;1650,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Erschwernis infolge Einbauten, Schächten und Straßenab-;71,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Asphalt fräsen und Material aufnehmen.;100,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;3900,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;1250,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;550,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;1300,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;250,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;3700,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Asphaltbefestigung geradlinig trennen.;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Asphaltbefestigung geradlinig trennen.;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0012;Asphaltbefestigung geradlinig trennen.;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0013;Asphaltbefestigung aufbrechen und aufnehmen.;150,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Asphaltbefestigung aufbrechen und aufnehmen.;220,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0015;Asphaltbefestigung aufbrechen und aufnehmen.;150,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0016;Teerhaltige Befestigung lösen und aufnehmen.;400,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0017;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0018;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;4800,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0019;Bitumenemulsion zur Herstellung des Schichtenverbundes;400,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0020;Bitumenemulsion zur Herstellung des Schichtenverbundes;100,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0021;Bitumenemulsion zur Herstellung des Schichtenverbundes;4900,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0022;Liefern und Verlegen der Asphalteinlage als bewehrendes, abdichtendes und spannungsabbauendes System.;30,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0023;Asphalttragschicht aus Asphalttragschichtmischgut;60,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0024;Asphalttragschicht aus Asphalttragschichtmischgut;4900,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0025;Asphalttragschicht aus Asphalttragschichtmischgut;350,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0026;Wasserdurchlässige Asphalttragschicht aus PA 22 T WDA;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0027;Asphalttragschicht aus Asphalttragschichtmischgut;10,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0028;Asphalttragdeckschicht aus Asphalttragdeckschichtmisch-;100,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0029;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;5260,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0030;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;350,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0031;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;5,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0032;Flankenfläche des hochliegenden Randes der Asphalt-;40,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0033;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;5260,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0034;Naht in Asphaltschicht herstellen.;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0035;Naht in Asphaltschicht herstellen.;200,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0036;Mulde in Wirtschaftsweg beim Einbau der Tragdeckschicht einwalzen.;7,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Bordstein aufnehmen.;215,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Bordstein aufnehmen.;400,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Bordstein aufnehmen.;450,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Bordstein aufnehmen.;250,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Hochbordsteine 18/30 aufnehmen, säubern und;3,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Rundbordsteine 18/22 aufnehmen, säubern und;3,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Tiefbordsteine 5/20 aufnehmen, säubern und;3,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Tiefbordsteine 8/20 aufnehmen, säubern und;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Pflasterstreifen als Randeinfassung, Rinnen o.ä. auf-;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Pflasterstreifen als Randeinfassung, Rinnen o.ä. auf-;35,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Pflasterstreifen als Randeinfassung, Rinnen o.ä. auf-;3,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0012;Rückenstütze der vorh. dreizeiligen Rinne zum Setzen eines Hochbordes freilegen, t= ca. 25 cm, ohne Bewehrung, aufbrechen (abstemmen, schneiden oder ähnl., nach Wahl des AN), aufnehmen und entsorgen.;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0013;Formsteine (Sonderprofile) aus Beton aufnehmen.;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Formsteine (Sonderprofile) aus Beton aufnehmen, säubern und wiederversetzen.;85,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0015;Rasengittersteine / Rasenfugensteine einschließlich;16,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0016;Pflasterstreifen als Randeinfassung, Rinnen o.ä. auf-;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0017;Pflasterstreifen als Randeinfassung, Rinnen o.ä. auf-;335,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0018;Pflasterstreifen als Randeinfassung, Rinnen o.ä. auf-;25,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0019;Pflasterstreifen als Randeinfassung, Rinnen o.ä. auf-;8,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0020;Pflasterstreifen als Randeinfassung, Rinnen o.ä. auf-;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0021;Pflasterstreifen als Randeinfassung, Rinnen o.ä. auf-;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0022;Pflasterstreifen als Randeinfassung, Rinnen o.ä. auf-;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0023;Pflasterdecke mit Pflastersteinen aus Beton aufnehmen.;635,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0024;Pflasterdecke mit Pflastersteinen aus Beton aufnehmen.;360,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0025;Klein- oder Mosaikpflasterdecke aufbrechen und aufnehmen. Aufbruch;3,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0026;Großpflasterdecke aufbrechen und aufnehmen. Aufbruch;350,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0027;Großpflasterdecke aufbrechen und aufnehmen. Aufbruch;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0028;Großpflasterdecke aufbrechen und aufnehmen. Aufbruch;130,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0029;Plattenbelag mit Platten aus Naturstein aufnehmen.;20,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0030;Plattenbelag mit Platten aus Beton aufnehmen. Aufnehmen;45,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0031;Beton- oder Natursteinpflaster aufbrechen und aufnehmen. Aufbruch;8,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0032;Betondecke ausbauen und aufnehmen. Dicke der Beton-;21,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0033;Betondecke schneiden.;8,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0034;Bordsteine aus Basaltbeton anthrazith, einschl. der erforderlichen Dehnfugen setzen.;210,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0035;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;8,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0036;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0037;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0038;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0039;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;1330,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0040;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;70,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0041;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;23,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0042;Zulage zu den Bordsteinpositionen.;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0043;Betonstahl in vorbeschriebene Rückenstütze einbauen.;0,3;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0044;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;12,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0045;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;4,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0046;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;14,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0047;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;12,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0048;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;560,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0049;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;85,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0050;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0051;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0052;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0053;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0054;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;35,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0055;Bordstein auf Passmaß trennen.;125,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0056;Pflasterstreifen aus Steinen des AG herstellen, einschließlich der ggf. hierfür erforderlichen Erdarbeiten;8,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0057;Pflasterstreifen aus Steinen des AG herstellen, einschließlich der ggf. hierfür erforderlichen Erdarbeiten;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0058;Pflasterstreifen aus Steinen des AG herstellen, einschließlich der ggf. hierfür erforderlichen Erdarbeiten;32,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0059;Pflasterstreifen aus Steinen des AG herstellen, einschließlich der ggf. hierfür erforderlichen Erdarbeiten;4,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0060;Pflasterstreifen herstellen, einschließlich der ggf.;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0061;Pflasterstreifen herstellen, einschließlich der ggf.;2032,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0062;Pflasterstreifen herstellen, einschließlich der ggf. hierfür erforderlichen Erdarbeiten, Dehnungsfugen und der Aussparungen für bzw. Anpassungen an Straßen- abläufe.;6,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0063;Blindenleitplatte (taktiles Bodenelement nach RIL 813.0201) im Bereich der Querungshilfen der Fahrbahn, gemäß Bild 3A einbauen.;90,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0064;Blindenleitplatte (taktiles Bodenelement nach RIL 813.0201) im Bereich der barrierefreien Haltestelle, gemäß Bild 4B einbauen.;100,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0065;Blindenplatte (taktiles Bodenelement nach RIL 813.0201) liefern und im Bereich der Querungshilfen bzw. am Gehwegende, gemäß Bild 5B einbauen.;24,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0066;Bordstein aus Beton setzen. Breite der Rückenstütze;3,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0067;Liefern und Versetzen von Bordsteinen aus Beton mit Güteeigenschaften;18,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0068;Liefern und Versetzen von Bordsteinen aus Beton mit Güteeigenschaften;4,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0069;Liefern und Versetzen von Bordsteinen aus Beton mit Güteeigenschaften;4,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0070;Blindenleitplatte (taktiles Bodenelement nach RIL 813.0201) im Bereich der Querungshilfen der Fahrbahn, gemäß Bild 7 einbauen.;72,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0071;Verbundsteinpflasterdecke aus Steinen des AG herstel-;140,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0072;Verbundsteinpflasterdecke aus Steinen des AG herstel-;5,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0073;Verbundsteinpflasterdecke einschließlich handelsübli-;10,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0074;Pflasterdecke aus Betonpflastersteinen des AG herstel-;725,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0075;Pflasterdecke aus Betonpflastersteinen des AG herstel-;5,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0076;Betonsteinpflasterdecke herstellen.;35,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0077;Betonsteinpflasterdecke herstellen.;5,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0078;Betonsteinpflasterdecke herstellen.;1000,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0079;Fläche aus Rasensteinen einschl. Verfüllung herstellen.;16,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0080;Fläche aus Rasensteinen herstellen,;2,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0081;Seitliches Anpassen bei Aufweitungen bzw. Einengungen;850,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0082;Seitliches Anpassen bei Aufweitungen bzw. Einengungen;60,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0083;Plattenbelag mit Platten aus Naturstein herstellen.;20,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0084;Plattenbelag mit Platten des AG herstellen.;10,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0085;Plattenbelag mit Platten des AG herstellen.;20,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0086;Plattenbelag mit Platten des AG herstellen.;14,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0087;Plattenbelag mit Platten aus Beton einschließlich han-;10,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0088;Gehwegplatten anpassen.;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0089;Großpflasterdecke aus Steinen des AG herstellen.;26,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0090;Großpflasterdecke aus Steinen des AG herstellen.;10,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0091;Pflasterdecke in gebundener Bauweise mit Gro-;10,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0092;Großpflasterdecke aus Steinen des AG herstellen. Ausführung in Höfen, Zwickel, Streifen, Rinnen usw. Steine in Reihen verlegen.;2,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0093;Großpflasterdecke aus Steinen des AG herstellen.;40,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0094;Pflasterdecke in gebundener Bauweise mit Gro-;15,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0095;Betondecke herstellen.;21,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0096;Fugenspalt in Betondecken = Nebenflächen herstellen:;8,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0097;Fugenspalt reinigen und verfüllen.;8,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Bauliche Anlage abbrechen. Anlage nach Unterlagen des;3,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Bauliche Anlage abbrechen. Anlage nach Unterlagen des;2,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Bauliche Anlage abbrechen. Anlage nach Unterlagen des;4,5;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Bauliche Anlage abbrechen. Anlage nach Unterlagen des;7,5;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Bauliche Anlage abbrechen. Anlage nach Unterlagen des;5,5;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Mauer vertikal schneiden.;0,8;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Beton für Sauberkeitsschicht einschließlich ggf. erfor-;75,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Bewehrten Beton einschließlich Schalung nach Unterlagen;2,5;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Bewehrten Beton einschließlich Schalung nach Unterlagen;14,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Betonstahl entsprechend statischen und konstruktiven;1,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Zulage für die Einlassung von Hülsen in eine Stahlbetonmauer.;7,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0012;Mauerwerk aus Natursteinen nach Unterlagen des AG ein-;8,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0013;Naturstein- Abdeckung nach Unterlagen des AG her-;15,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Naturstein- Mauerwerk nach Unterlagen des AG ausfugen.;25,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0015;Zulage für die Eckherstellung einer Natursteinmauer.;1,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0016;Zulage für die Eckherstellung einer Natursteinmauerabdeckung.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0017;Natursteinmauerabdeckung schneiden.;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0018;Unbewehrten Beton nach Unterlagen des AG herstellen.;2,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0019;Zulage für den Mehraufwand zum Anschluß eines Winkelsteines;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0020;Winkelsteine liefern und fachgerecht auf eine Frost- schutzschicht versetzen.;1,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0021;Winkelsteine nach EN 1992-1-1 (Eurocode 2) für den Lastfall 5 b, nach DIN 1055 und 1072 liefern und fachgerecht in ein Mörtelbett (d= 5 cm) auf eine Sauberkeitsschicht versetzen.;1,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0022;Winkelsteinecke als Zulage liefern und fachgerecht auf eine Frostschutzschicht zur Vorposition versetzen.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0023;Winkelsteine nach EN 1992-1-1 (Eurocode 2) für den Lastfall 5 b, nach DIN 1055 und 1072 liefern und fachgerecht in ein Mörtelbett (d= 5 cm) auf eine Sauberkeitsschicht versetzen.;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0024;Winkelsteine nach EN 1992-1-1 (Eurocode 2) für den Lastfall 5 b, nach DIN 1055 und 1072 liefern und fachgerecht in ein Mörtelbett (d= 5 cm) auf eine Sauberkeitsschicht versetzen.;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
