Pos.;Leistung;Menge;Einheit;Quelle;Datei
130;bauseits oder gelieferten Füllkies/ Sand mittels Wasser in Rohrgraben in beengten Bereichen und kreuzenden Leitungen einspülen, Wasser wird durch AG geliefert, Zulage zu Einbau Füllkies/ Sand Leitungszone.;25,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;Flüssigboden für die Grabenverfüllung im Rohrgraben liefern und fachgerecht einbauen. Das Material ist gemäß RAL Gütezeichen GZ 507 für Flüssigboden zu liefern. Die Rohdichte beträgt 1,6 bis 2,1 kg/dm³, Druckfestigkeit nach DIN 18136 28 d= 0,2 bis 0,8 N/mm², Lösbarkeit nach DIN 18300 Bodenklasse 3 b;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;Innerhalb der Baustelle lagernden Z0 Boden des Kanal- oder Straßenbaus mittels Erdfräse in ein homogenes Bodengemisch mit Größtkorn 300 mm zerkleinern, den Boden unter Zugabe von Mischbinder 50/50 in erforderlicher Menge (bis 5 Gew.-Prozent) aufschließen.;100,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
160;Mineralische Dichtung Ton- und Schluffmaterial als Sperrschicht;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;Boden der Gräben für Abwasserkanäle, für Herstellung der Untergrundverbesserung, Förderweg 0,50 km, Arbeiten mit Gerät, Verbau wird gesondert vergütet, mit Behinderung durch Versorgungs-, Entsorgungsleitungen und Kabel, Sicherung wird gesondert vergütet. Boden ist unterschiedlich stark belastet.;250,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;Untergrundverbesserungsanteil im Rohrgraben nach Angabe des AG durchführen. Material = Naturgestein der Körnung 0 bis 100 mm.;250,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
190;"Geotextiles Vlies entsprechend ""Merkblatt für die Anwendung von Geotextilien im Erdbau"" zur Aufnahme der Kiestragschicht verlegen. Das Vlies ist eben und glatt auf die vorbereitete Grabensohle in ganzer Breite auszulegen und nach Einbau der Kiestragschicht an der Oberseite zu schließen. Als Überlapp";2100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
200;Kies liefern, profilgerecht einbauen, für Filterschichten, in Graben für Abwasserkanäle, Körnung 8/16, Schichtdicke über 25 bis 30 cm.;80,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
210;Planum in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa, mit Verdichtungsnachweis, Arbeiten mit Gerät.;585,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
220;Leitungszone für Steinzeug und Kunststoffrohre PP bis DN 500 nach DIN EN 1610 nach Bettung Typ 1 liefern, einbauen und fachgerecht verdichten bis 30 cm über Rohrscheitel. Für den Bereich zwischen Rohr und Grabenwand ist ein Handstampfer zu verwenden. Die Verdichtung der Rohrabdeckung hat so zu erfol;480,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
230;erforderliche Sicherungsarbeiten im Bereich von Unterfangungen und Unterquerungen von vorhandenen Streifenfundamenten und Zaunanlagen, vorhandene Fundamente und Zaunanlage abfangen, sichern und beim Verfüllen der Baugrube fachgerecht lagenweise verdichten einschl Verdichtung mit Einspülen von gelage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Rohrleitung in Betrieb (Gas, Wasser, Abwasser), sichern, Außendurchmesser über 20 bis 350 mm, Tiefe der Leitungsachse unter Gelände bis ca. 2,5 m.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;wie vor, jedoch:;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Rohrleitung abwasserführend, sichern, bis DN 300, Tiefe der Leitungsachse unter Gelände bis 2,75 m.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Kabel in Betrieb, sichern, Mittelspannungs-, Niederspannungs- und Telekommunikationskabel, erdverlegt, Kabelaußendurchmesser über 10 bis 40 mm, Tiefe der Leitungsachse unter Gelände bis ca. 1,5 m.;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;wie vor, jedoch:;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;jedoch im Schutzrohr bis DN 160 verlegt;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Markierung von Kabeltrassen mit Kabelwarnband, in Trassenmitte, mit Beschriftung, verlegen 40 cm über Kabel.;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Abwasserkanal für Regenwasser, aus PP-MD (Polypropylen mit mineralischen Additiven)-Rohren DIN EN 14758-1, SN16, bis DN 160, Nenn-Ringsteifigkeit SN 16 DIN EN ISO 9969, Verlegung DIN EN 1610 in vorh. Graben, Bettung wird gesondert vergütet.;305,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;jedoch DN 200;111,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;jedoch DN 250;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;jedoch DN 315;285,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;jedoch DN 500;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Abzweig mit Reduzierung, Formstück aus PP-MD (Polypropylen mit mineralischen Additiven) DIN EN 14758-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 45 Grad, Steckverbindung, Rohrende mit Muffe, DN 160, 2. bis DN 160.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Abzweig mit Reduzierung, Formstück aus PP-MD (Polypropylen mit mineralischen Additiven) DIN EN 14758-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 45 Grad, Steckverbindung, Rohrende mit Muffe, DN 200, 2. DN 160.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Abzweig mit Reduzierung, Formstück aus PP-MD (Polypropylen mit mineralischen Additiven) DIN EN 14758-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 45 Grad, Steckverbindung, Rohrende mit Muffe, DN 315, 2. DN 160.;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Abzweig mit Reduzierung, Formstück aus PP-MD (Polypropylen mit mineralischen Additiven) DIN EN 14758-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 45 Grad, Steckverbindung, Rohrende mit Muffe, DN 315, 2. DN 200.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Abzweig mit Reduzierung, Formstück aus PP-MD (Polypropylen mit mineralischen Additiven) DIN EN 14758-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 45 Grad, Steckverbindung, Rohrende mit Muffe, DN 500, 2. DN 160.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Passstück, Formstück aus PP-MD (Polypropylen mit mineralischen Additiven) DIN EN 14758-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, bauseits schneiden, Steckverbindung, bis DN 160.;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;jedoch DN 200;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;jedoch DN 250;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;jedoch DN 315;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;jedoch DN 500;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
160;Zulage zur Rohrleitung für das Liefern und Verlegen von Doppelsteckmuffen oder Überschiebmuffen bis DN/OD 160, zum Einbau von Passtücken, Gelenkstücken und Abzweigen.;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;jedoch DN 200;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;jedoch DN 250;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
190;jedoch DN 315;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
200;jedoch DN 500;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
210;Bogen mit Muffen, komplett mit Dichtungen, Formstück aus PP-MD (Polypropylen mit mineralischen Additiven) DIN EN 14758-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 15 bis 30 Grad, Steckverbindung, Rohrende mit Muffe, bis DN 160.;145,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
220;Bogen mit Muffen, komplett mit Dichtungen, Formstück aus PP-MD (Polypropylen mit mineralischen Additiven) DIN EN 14758-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 30 Grad, Steckverbindung, Rohrende mit Muffe, DN 200.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
230;Reduzierstück, Formstück aus PP-MD (Polypropylen mit mineralischen Additiven) DIN EN 14758-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, Steckverbindung, Rohrende mit Muffe, DN 160, 2. bis DN 110.;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
240;Muffenstopfen, Formstück aus PP-MD (Polypropylen mit mineralischen Additiven) DIN EN 14758-1, für Abwasserkanal, für Regenwasser, Steckverbindung, Rohrende mit Muffe, bis DN 160, für den späteren Anschluss, einschl. mehrfachen Ein- und Ausbaus.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
250;Schachtanschluss für PP-MD Rohre Nennweite bis DN 160, Anschluss an vorh. Übergabeschächte bzw. neu gebaute Schächte aus Beton, als Zulage;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
260;jedoch: DN 200;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
270;jedoch: DN 250;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
280;jedoch: DN 315;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
290;jedoch: DN 500;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
300;Anschluss  Abläufe für PP-MD Rohre Nennweite bis DN 160, Anschluss an neue Straßen-, Hofabläufe und Entwässerungsrinnen, als Zulage;33,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
310;neu verlegte nicht in Betrieb befindliche Regenwasserleitung bis DN 200 aus PP-MD, in der Baugrube mittels Schneidegerät plan schneiden, einschl. Stromkosten und aller notwendigen Nebenarbeiten. Ausgebaute Materialien laden, transportieren und nach Wahl des AN entsorgen. Entsorgungskosten übernimmt ;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
320;jedoch: DN 250 bis DN 315;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
330;jedoch: DN 400 bis DN 500;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
340;Rohrkupplung 150, zur variablen, stufenlosen Verbindung von Abwasserrohren aus PP-MD DN/OD 160 nach DIN EN 14758-1 auf Rohre DN 150 bestehend aus: Adapter DN 150, Ausgleichsring für den sohlengleichen Anschluss, Rohrkupplung mit Dichtungskörper nach DIN EN 681-1 mit mehrfachem Doppeldichtprofil und ;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
350;Regenstandrohr mit Reinigungsöffnung, Stahl verz. Werkstoffdicke D 2,50 mm, kreisförmig bis Gr. 125, L 1,50 m liefern und fachgerecht an vorhandener Fassade bestehend aus Sichtmauerwerk bzw. verputztem Mauerwerk Montieren, einschließlich der benötigten Befestigungsmaterialien, dem Anschluss des vorh;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Sauberkeitsschicht für Entwässerungsbauwerk, aus Beton C 20/25 DIN 1045-2, einschl. Schalung, Dicke 10 cm Ausführung gemäß Einzelbeschreibung,;5,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;rund, DN 1000,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;rund, DN 1000,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;rund, DN 1000,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;rund, DN 1000,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;rund, DN 1000,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;rund, DN 600,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;rund, DN 600,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;rund, DN 600,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;rund, DN 600,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;rund, DN 1000,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;rund, DN 1000,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;rund, DN 1000,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;rund, DN 1000,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;rund, DN 1000,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
160;rund, DN 600,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;Untersturz außenliegend, mit Rohren und Formstücken aus PP-MD DIN EN 14758-1 (Rohre mit mineralischen Additiven) DN 160 mit einer Verfallhöhe bis 1,50 m bis 2,00 m herstellen. Einschließlich Ummantelung mit Beton C12/15 als Widerlager und Kernbohrung an Schachtbauwerk Stärke bis 20 cm, Kernbohrung m;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;Geotextiles Vlies in Schachtabdeckung einlegen. Zum Schutz vor Schmutzeintrag in die Kanalisation;19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;96 m³ Blockrigole;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Statische Berechnung für die Regenrückhaltung mit den entsprechenden Speicherelementen nach den vorhandenen Baugrund- und Grundwasserverhältnissen einschließlich den geplanten Verkehrslasten und Überdeckungen unter Berücksichtigung der gewählten Speicherelemente aufstellen. Anfertigung der statische;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Filter-/Trennschicht aus Geogitter TL Geok E-StB, oberhalb des unterirdischen Regenrückhaltebeckens und der Kleinfeldanlage verlegen, Überlappungsbreite mind. 50 cm, seitlicher;945,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Planum in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa, Arbeiten mit Gerät.;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Sickerschicht aus Kies, Körnung 8/16, für Leitung, DN 150, Höhe über Grabensohle 10 cm, Höhe über Rohrscheitel 10 cm, Grabenbreite 30 cm, Ausführung gemäß Einzelbeschreibung,;65,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Schicht aus Geotextilien, Vliesstoff, gemäß FGSV-Merkblatt über die Anwendung von Geokunststoffen im Erdbau des Straßenbaues (M Geok E), Geotextilrobustheitsklasse 3, Masse min. 150 g/m2, Stempeldurchdrückkraft min. 1,5 kN, hydraulische Filterwirksamkeit kv größer gleich 5 x 10 hoch minus 4 m/s, Drä;78,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Sickerleitung aus Kunststoff-Vollsickerrohr, Typ R3, PP DIN 4262-1, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, DN 150, mit Ummantelung aus Geotextil, Schlitzbreite 2,5 mm, in vorh. Graben, Höhe über Grabensohle 10 cm, Ausführung gemäß Einzelbeschreibung,;65,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Bogen für Dränleitung aus PP DIN 4262-1, Typ R3, 15 Grad, DN 150.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Dränleitung aus Kunststoff-Vollsickerrohr, DN 150, anschließen an Schacht aus Stahlbeton, Wanddicke über 15 bis 20 cm, einschl. Herstellen der Anschlussöffnung mit Schachtfutter, Ausführung gemäß Einzelbeschreibung,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Betonböschungsstück aus Beton mit quadratischen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Ortbeton der Sauberkeitsschichten, Untergrund waagerecht, obere Betonfläche waagerecht, als unbewehrter Beton, Normalbeton C 12/15 DIN EN 206-1, DIN 1045-2, Feuchtigkeitsklasse Betonkorrosion, in feuchter Umgebung WF, Dicke 10 cm, Erprobungsflächen werden gesondert vergütet, Ausführung gemäß Zeichnu;4,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Drosselschacht;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;Lieferung und betriebsbereite Montage eines selbsttätigen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;rund, DN 1500, mit Tauchwand aus Edelstahl, siehe Anlagenzeichnung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;rund, DN 1500, mit Tauchwand aus Edelstahl, siehe Anlagenzeichnung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Schacht, einschl. Schmutzfänger, in Regenwasserkanal reinigen, im Hochdruckstrahlverfahren, als Vorlauf für optische Inspektion, mit Wasserrückgewinnung, bis DN 1500, Tiefe bis 5,00 m, Einstiegsöffnung Durchmesser 625 mm, Deckel Klasse B125/D400 DIN 1229 und DIN EN 124.;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Sonderbauwerk (Drossel und Schlammfang), einschl. Schmutzfänger, in Regenwasserkanal reinigen, im Hochdruckstrahlverfahren, als Vorlauf für optische Inspektion, mit Wasserrückgewinnung, bis DN 1500, Tiefe bis 3,50 m, Einstiegsöffnung Durchmesser 625 mm, Deckel Klasse B125/D400 DIN 1229 und DIN EN 12;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Abwasserleitung reinigen, Regenwasserleitung;150,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Abwasserleitung reinigen, Regenwasserleitung;125,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Abwasserkanal reinigen, Schmutzwasserkanal, Kreisquerschnitt;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Abwasserkanal reinigen, Regenwasserkanal, Kreisquerschnitt;452,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Optische Inspektion des Schachtes im Regenwasserkanal, DIN EN 13508-2 und Arbeitshilfen Abwasser, Ergebnisse dokumentieren mit Schachtbericht, digitalen Fotos (in der Totalen über Oberfläche mit Gelände, Abdeckung, Schmutzfänger und Einsteigsbereich sowie in den Schacht mit Auslauf auf 6 Uhr) und Da;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
