Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;wie Pos. zuvor, jedoch;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;wie Pos. zuvor, jedoch Ecke 1, Ecke 2, Ecke 3L 1,0 minkl. Zuschnitt für Eckausbildungen mit Innenwinkeln(ca. 130,7° Ecke 1, 80,2° Ecke2, Ecke 94,5!°),passgenau zugeschnitten und im Verband versetzt.;3,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;wie Pos. zuvor, jedoch Ecke 1L  0,46-0,48 m, Höhe 0,3 minkl. Zuschnitt für Eckausbildungen mit Innenwinkeln (ca. 130,7°),passgenau zugeschnitten und im Verband versetzt.;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;wie Pos. zuvor, jedoch Ecke 2L  0,58 m, Höhe 0,3 minkl. Zuschnitt für Eckausbildungen mit Innenwinkeln (ca. 80,2°),passgenau zugeschnitten und im Verband versetzt.;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;wie Pos. zuvor, jedoch Ecke 3L  0,77 m, Höhe 0,3 m inkl. Zuschnitt für Eckausbildungen mit Innenwinkeln (ca. 94,5°),passgenau zugeschnitten und im Verband versetzt.;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;wie Pos. zuvor, jedoch Ecke 4L  0,88-0,91 m, Höhe 0,3 m inkl. Zuschnitt für Eckausbildungen mit Innenwinkeln (ca. 117,7°),passgenau zugeschnitten und im Verband versetzt.;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;wie Pos. zuvor, jedoch Ecke 5L  1,0 m, Höhe 0,6 m inkl. Zuschnitt für Eckausbildungen mit Innenwinkeln (ca. 117,7°),passgenau zugeschnitten und im Verband versetzt.;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;"Geotextil entsprechend ""Merkblatt für die Anwendung von";278,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Liefern u. Einbauen von Rasengittersteinen;50,0;m²;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Schnitte Betonsteinrasengitterplatten.;5,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Bordsteine aus Beton setzen.;37,5;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Schnitt von Bordsteinen, Betonbordstein DIN EN 1340,;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Fallschutzkies, Rundkies mit der Körnung 2/8 mm, nach DIN 1176-1 geprüft,;114,5;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;Spielsand gemäß DIN 18034 und DIN EN 1177 liefern;92,0;t;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Stahlbetonfundament als Köcherfundament zur Aufnahme;17,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Ballfangzaunpfosten für Ballfangzaun h=4,0 m,;36,5;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Erderleitung Edelstahl V4A rund dm 10mm als Verbindung;15,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Anschluss herstellen an Ballfangzaun,;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Betonfundament als Köcherfundament zur Aufnahme;66,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Gitterzaun, 1430  mm hoch, liefern und mit;66,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Gitterzaun, 1430  mm hoch, liefern und fachgerecht montieren,;141,5;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;wie Pos. zuvor, jedoch;2,51;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;An den Endpunkten ist jeweils ein Pfosten als;3,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Eckverbindung der vorbeschriebenen Umgrenzungszaun;6,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;Drehflügeltor, 1-flügelig, lichte Weite 1500 mm.;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;wie Pos. zuvor, jedoch;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;wie Pos. zuvor, jedoch;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;wie Pos. zuvor, jedoch;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;Drehflügeltor, 1-flügelig, bauseits lagernd wieder einbauen;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Planum herstellen für Mauern;162,45;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Unterbau verdichten;162,45;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Frostschutzschicht als 1.Tragschicht;65,2;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Fundament aus Ortbeton als Sauberkeitsschicht unter Stützmauer,;21,3;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Sauberkeitsschicht aus Beton einbauen, C12/15,;63,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Erstellen bewehrtes Fundament in Ortbeton;13,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;Fundament Typ 1 liefern und als Streifenfundament zum Einbau unter;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;wie Pos. zuvor, jedoch Fundament Typ 2;27,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;wie Pos. zuvor, jedoch Fundament Typ 3;26,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;wie Pos. zuvor, jedoch Fundament Typ 4;16,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;Seitliche Schalung für Boden-/Fundamentplatte, Höhe 90 cm,;23,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
120;Seitliche Schalung für Boden-/Fundamentplatte, Höhe 50 cm,;25,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
130;wie Pos. zuvor, jedoch;18,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
140;Bewehrung aus Betonstahl herstellen.;1995,0;kg;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
150;Hinterfüllen Fundament/Stützwand nach ZTVE-StB;23,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Erstellung einer Werkstattplanung für die Mauerscheiben der Mauer 1 und 2,;1,0;psch;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Standsicherheitsnachweis aufstellen;1,0;psch;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Bewehrung aus Betonstahl herstellen.;1171,0;kg;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Mauerscheibe1 für Stützwand als Fertigteil gemäß DIN EN 13198 liefern und;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;wie Pos. zuvor jedoch Mauerscheibe 2 für schräge Stützwand;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;wie Pos. zuvor jedoch Mauerscheibe 3 für schräge Stützwand;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;wie Pos. zuvor jedoch Mauerscheibe 4 für schräge Stützwand;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;wie Pos. zuvor jedoch Mauerscheibe 5 für schräge Stützwand;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;wie Pos. zuvor jedoch Mauerscheibe 6 für schräge Stützwand;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;wie Pos. zuvor jedoch Mauerscheibe 7 für schräge Stützwand;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;wie Pos. zuvor jedoch Mauerscheibe 8 für gerade Stützwand;5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
120;wie Pos. zuvor jedoch Mauerscheibe 9 für gerade Stützwand;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
130;wie Pos. zuvor jedoch Mauerscheibe 10 für gerade Stützwand;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
140;wie Pos. zuvor jedoch Mauerscheibe 11 für gerade Stützwand;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
150;wie Pos. zuvor jedoch Mauerscheibe 12 für gerade Stützwand;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
160;wie Pos. zuvor jedoch Mauerscheibe 13 für gerade Stützwand;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
170;wie Pos. zuvor jedoch Mauerscheibe 14 für schräge Stützwand;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
180;wie Pos. zuvor jedoch Mauerscheibe 11 für einseitig;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
190;Fugenabdichtung für Mauerwerk, liefern und fachgerechtes Herstellen;15,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
200;Fugenabdichtung für Ing.BW erdseitig liefern und nach;15,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Standsicherheitsnachweis aufstellen;1,0;psch;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Fertigteil-Winkelstützwand für Standardlastfälle liefern und montieren.;3,0;Stck;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;wie Pos. zuvor, jedoch Fertigteil-Winkelstützwand;2,0;Stck;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;wie Pos. zuvor, jedoch Fertigteil-Winkelstützwand;1,0;Stck;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;wie Pos. zuvor, jedoch Fertigteil-Winkelstützwand;2,0;Stck;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Fugenabdichtung für Mauerwerk, liefern und fachgerechtes Herstellen;10,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Fertigteil-Winkelstützwand für Standardlastfälle liefern und montieren.;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Stützwinkel-Bordstein liefern und nach Herstellerangabe einbauen;12,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Fertigteil-Winkelstützwand für Standardlastfälle liefern und montieren.;3,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;"wie Pos. zuvor; jedoch";8,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;"wie Pos. zuvor; jedoch";1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;"wie Pos. zuvor; jedoch";2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;"wie Pos. zuvor; jedoch";1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Fertigteil-Winkelstützwand für Standardlastfälle liefern und montieren.;22,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Fertigteil-Winkelstützwand für Standardlastfälle liefern und montieren.;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;"wie Pos. zuvor; jedoch";2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;"wie Pos. zuvor; jedoch";2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;"wie Pos. zuvor; jedoch";1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;"wie Pos. zuvor; jedoch";1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;"wie Pos. zuvor; jedoch";1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;Schnitt der Winkelstütze;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;Noppenbahn zum Schutz Winkelelemente auf den erdberührenden Wandflächen;20,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Stützwinkel-Bordstein liefern und nach Herstellerangabe einbauen;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Fertigteil-Winkelstützwand für Standardlastfälle liefern und montieren.;6,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;"wie Pos. zuvor; jedoch";9,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;wie Pos. zuvor, jedoch;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Planum herstellen für Stufen;6,4;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Unterbau verdichten;6,4;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Frostschutzschicht als 1.Tragschicht;3,85;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Fundamente für Treppenstufen liefern und herstellen.;4,3;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Blockstufen aus Beton DIN EN 13198, Kanten mit 5 mm Fase;14,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;wie Pos. zuvor,;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Planum herstellen für Treppen;21,6;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Unterbau verdichten;21,6;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Frostschutzschicht als 1.Tragschicht;13,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Fundamente für Treppenstufen liefern und herstellen.;12,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Blockstufen aus Beton DIN EN 13198, Kanten mit 5 mm Fase;17,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;wie Pos. zuvor jedoch;10,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;wie Pos. zuvor jedoch;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;wie Pos. zuvor,;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;wie Pos. zuvor,;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;wie Pos. zuvor,;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;Zulage zu Blockstufen in Pos. zuvor,;10,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
120;Kinderwagentreppe als Blockstufen aus Beton DIN EN 13198,;3,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Planum herstellen;15,8;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Unterbau verdichten;15,8;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Frostschutzschicht als 1.Tragschicht;6,32;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Fundament aus Ortbeton als Sauberkeitsschicht unter Stützmauer,;2,5;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Sitzblöcke DIN EN 13198, Kanten mit 5 mm Fase liefern und versetzen.;11,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;wie Pos. zuvor jedoch;1,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;wie Pos. zuvor jedoch;1,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Planum herstellen;12,7;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Unterbau verdichten;12,7;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Frostschutzschicht als 1.Tragschicht;5,2;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Fundament aus Ortbeton als Sauberkeitsschicht unter Stützmauer,;2,8;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Sitzblöcke DIN EN 13198, Kanten mit 5 mm Fase liefern und versetzen.;2,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Sitzblöcke DIN EN 13198, Kanten mit 5 mm Fase liefern und versetzen.;2,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;wie Pos. zuvor jedoch;1,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;wie Pos. zuvor jedoch;1,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;wie Pos. zuvor jedoch;2,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;wie Pos. zuvor jedoch;2,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;wie Pos. zuvor jedoch;1,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Boden für Untergrundverbesserung aus Abtragsstrecken;48,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Austauschmaterial/Füllmaterial zur Verbesserung des Planums;48,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Planum herstellen für Wege;159,5;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Unterbau verdichten;159,5;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Frostschutzschicht ZTV SoB-StB liefern und fachgerecht einbauen,;30,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Schottertragschicht ZTV SoB-StB liefern und fachgerecht einbauen,;24,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;Sickerflächenzulauf liefern und nach Herstellerangabe einbauen.;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;Stützwinkel-Bordstein liefern und nach Herstellerangabe einbauen;150,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;Einzeiler als Randeinfassung mit Binderstein 13,6*13,6*15cm herstellen.;26,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;Betonsteinpflasterdecke liefern und nach Herstellerangaben herstellen.;133,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;Einzeiler als Randeinfassung für Entwässerungsinne aus;18,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
120;Zuarbeiten oder Nassschneiden von Pflastersteinen der;10,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Boden für Untergrundverbesserung aus Abtragsstrecken;19,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Austauschmaterial/Füllmaterial zur Verbesserung des Planums;19,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Planum herstellen für Rampe;63,25;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Unterbau verdichten;63,25;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Frostschutzschicht ZTV SoB-StB liefern und fachgerecht einbauen,;10,65;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Schottertragschicht ZTV SoB-StB liefern und fachgerecht einbauen,;8,897;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;Einzeiler als Randeinfassung mit Binderstein 13,6*13,6*15cm herstellen.;15,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;Stützwinkel-Bordstein liefern und nach Herstellerangabe einbauen;42,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;Betonsteinpflasterdecke liefern und nach Herstellerangaben herstellen.;51,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;Einzeiler als Randeinfassung für Entwässerungsinne aus;18,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;Zuarbeiten oder Nassschneiden von Pflastersteinen der;6,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;E;1,0;psch;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Handlaufpfosten treppenbegleitend bzw. erster und letzter Pfosten im;6,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Handlaufträger aus Edelstahl V4A liefern und an Flachstahlpfosten;6,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Handlauf für Handlaufpfosten auf Handlaufträger verschweissen;7,2;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;E;1,0;psch;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Handlaufpfosten entlang der Rampe einseitig;48,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Handlaufträger aus Edelstahl V4A liefern und an Flachstahlpfosten;48,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Handlauf für Handlaufpfosten auf Handlaufträger verschweissen;71,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;E;1,0;psch;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Handlaufpfosten treppenbegleitend bzw. erster und letzter Pfosten im;16,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
