Pos.;Leistung;Menge;Einheit;Quelle;Datei
63;MINIZED-Lastschalter nach;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
64;MINIZED-Lasttrennschalter nach;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
65;MINIZED-Lasttrennschalter nach;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
66;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
67;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
68;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
69;Nennfehlerstrom 300 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
70;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
71;Nennfehlerstrom 300 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
72;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
73;Nennfehlerstrom 300 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
74;Allstromsensitiver RCD,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
75;FI-Schutzschalter 125/0,03A 4-polig, allstromsensitiv;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
76;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
77;Nennfehlerstrom 300 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
78;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
79;Nennfehlerstrom 300 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
80;Hilfsstromschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
81;FI-LS-Schalter, 2-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
82;FI-LS-Schalter, 2-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
83;FI-LS-Schalter, 2-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
84;Wechselstromschütz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
85;Wechselstromschütz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
86;Wechselstromschütz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
87;Zusatzkomponente für Schütze;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
88;Schaltrelais DIN VDE 0637,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
89;Phasenwächter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
90;Digitale Zeitschaltuhr,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
91;2-Kanal-Schaltuhr mit Duplex-Technologie;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
92;Lüfternachlauf-Zeitschalter nach DIN 18085;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
93;Dämmerungsschalter 1 Kanal, 2...500lux,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
94;Fernschalter nach DIN VDE 0637;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
95;Fernschalter nach DIN VDE 0637;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
96;Fernschalter nach DIN VDE 0637;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
97;Fernschalter nach DIN VDE 0637;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
98;Fernschalter nach DIN VDE 0632T.1;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
99;Fernschalter nach DIN VDE 0632T.1;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
100;Fernschalter nach DIN VDE 0632T.1;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
101;Fernschalter nach DIN VDE 0632T.1;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
102;Fernschalter nach DIN VDE 0637;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
103;Fernschalter nach DIN VDE 0637;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
104;Einbau-Schalter  DIN 43 880 250V;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
105;Einbau-Gruppenschalter DIN 43 880;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
106;Einbau-Gruppenschalter DIN 43 880;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
107;Leuchtmelder mit Kalotte nach DIN VDE 710.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
108;E-Zähler für 3/4 Leiteranschl. mit LCD-Display;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
109;Spannungsrelais 55/70mm mit Klarsichtkappe AC 230V/400V;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
110;Spannungsrelais 55/70mm mit Klarsichtkappe AC 230V/400V;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
111;Einbau-Taster nach DIN VDE 632,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
112;Motorschutzschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
113;Motorschutzschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
114;Motorschutzschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
115;Motorschutzschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
116;Motorschutzschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
117;Motorschutzschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
118;Motorschutzschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
119;Motorschutzschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
120;Treppenlicht-Zeitschalter, elektronisch;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
121;Einbausteckdose VDE 0620,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
122;Sicherheitstrafo kurzschlußfest,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
123;Steuertrafo;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
124;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
125;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
126;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
127;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
128;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
129;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
130;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
131;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
132;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
133;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
134;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
135;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
136;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
137;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
138;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
139;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
140;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
141;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
142;Dreistock-Installationsklemme,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
143;Dreistock-Installationsklemme,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
144;Dreistock-Installationsklemme,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
145;Dreistock-Installationsklemme,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
146;Reihen - Installationsklemme, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
147;2-Leiter-Trennklemme,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
148;2-Leiter-Trennklemme, Typ2;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
149;3-Leiter-Trennklemme,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
150;4-Leiter-Trennklemme,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
151;2-Leiter-Trenn- und Meßklemme,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
152;Zeitrelais Eltako MFZ 12DX-UC;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Standverteiler für IT-Netz,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Standverteiler für IT-Netz,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Kompaktes Umschalt- und Überwachungsmodul für;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Bypass-Schalter 63A;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Bypass-Schalter 80 A;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Melde- und Bedientableau CP907;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Melde- und Bedientableau CP915;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Montageplatte für Melde- und Bedientableau;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Standschrank für Touch Control Panel;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Melde- und Prüfkombination;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Melde- und Prüfkombination;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;Hohlwandmontagesatz für Melde- und Prüfkombination;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;Einphasen-Trenntransformator 5000 VA;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
14;Einphasen-Trenntransformator 6300 VA;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
15;Stromversorgung STEP-PS 1,75A;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
16;Stromversorgung STEP-PS 4,2A;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
17;Steuermodul für Umschalteinrichtung 4-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
18;Steuer- und Meldetableau mit Hand-/Automatikumschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
19;Steuer- und Meldetableau mit Hand-/Automatikumschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
20;Inbetriebnahme und Parametrierung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
21;Standverteiler für IT-Netz,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
22;Inbetriebnahme und Parametrierung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
23;"IT-Systemverteiler; Typ: Bender VIT-AFSBY-314S";1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
24;Melde- und Bedientableau (Touch Glas) Typ: Bender;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
25;Aufputz Gehäuse-Set für Bender CP907;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
26;Adapterrahmen CP907;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
27;Melde- und Prüfkombination Typ: Bender MK2430C-11;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
28;Montageset für Melde- und Prüfkombination Typ: Bender;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
29;Inbetriebnahme und Parametrierung durch den;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;NYY-J 3x2,5 Erdreich;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
14;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
15;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
16;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
17;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
18;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
19;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
20;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
21;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
22;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
23;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
24;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
25;NYY-J 3x2,5 in Rohr einziehen;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
26;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
27;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
28;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
29;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
30;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
31;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
32;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
33;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
34;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
35;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
36;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
37;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
38;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
39;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
40;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
41;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
42;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
43;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
44;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
45;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
46;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
47;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
48;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
49;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
50;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
51;Leistung wie vor beschrieben, jedoch;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
52;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
53;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
54;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
55;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
56;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
57;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
58;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
59;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
60;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
61;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
62;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
63;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
64;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
65;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
66;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
67;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
68;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
69;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
70;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
71;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
72;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
73;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
74;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
75;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
76;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
77;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
78;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
79;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
80;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
81;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
82;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
83;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
84;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
85;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
86;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
87;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
88;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
89;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
90;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
91;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
92;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
93;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
94;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
95;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
96;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
97;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
98;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
99;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
100;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
101;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
102;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
103;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
104;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
105;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
106;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
107;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
108;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
