Pos.;Leistung;Menge;Einheit;Quelle;Datei
0009;Bogen DN/OD 160 - 15° bis 45°, einseitiger Steckmuffe, aus PP, SN 16;6,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0010;Überschiebmuffe DN/OD 160, mit allseitigen Steckmuffen, aus PP, SN 16;6,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0011;Trennungsschnitt Rohrleitung DN/OD 160 PP, SN 16 zur Anpassung von Haltungslängen herstellen.;6,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0012;Rohrleitungen markieren mit Trassenwarnband;125,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Revisionsschacht (HS bis 1500 mm) A;9,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Revisionsschacht (HS bis 1900 mm) A;3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Teleskopabdeckung B 125 L300 AK als Zulage,;5,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Teleskopabdeckung D 400 L 65 AK als Zulage,;3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Umbindung bestehende Leitung DN 150 Stz bzw. PVC;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Schachtabdeckung SW-GA höhenmäßig an die Oberfläche angleichen,;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Druckproben für Rohrleitung DN 150;96,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Dichtheitsprüfung von Schächte DN 400 Tiefe von 1,20 bis 1,90 m;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Vorh. Straßeneinlauf abbrechen und aufnehmen;6,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Vorhandene Leitung bis DN 150 ausbauen;40,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Leitungsgräben ausheben und fördern zum Lagerplatz des AN, Aushubtiefe 1,75, ohne Verbau;79,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Handschachtung als Zulage zum Erdaushub;12,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Rohrbettung und Rohrseitenverfüllung herstellen,;18,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Abdeckung der Rohrleitung mit vorhandenem Material,;16,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Material für Rohrauflager und Rohrabdeckung;34,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Erdstoff laden und entsorgen bis Z 1.1;55,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Erdstoffeinbau in der Hauptverfüllung;45,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Verdichtungsfähiger Boden frei Baustelle liefern als Zulage zum Erdstoffeinbau.;15,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Anschlussleitung DN/OD 160 aus PP Vollwandrohr SN 16 in offener Bauweise verlegen.;48,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Gelenkstück DN/OD 160 PP, SN 16 passend zuvor beschriebener Anschlussleitung;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Bogen DN/OD 160 - 15° bis 45°, einseitiger Steckmuffe, aus PP, SN 16;24,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Überschiebmuffe DN/OD 160, mit allseitigen Steckmuffen, aus PP, SN 16;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Trennungsschnitt Rohrleitung DN/OD 160 PP, SN 16 zur Anpassung von Haltungslängen herstellen.;6,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Anschlussleitung senkrecht als Zulage;8,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Rohrleitungen markieren mit Trassenwarnband;48,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Straßenablauf, mit Sandfang aus Betonfertigteilen, nach DIN 4052-3 liefern und einbauen,;6,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Aufsatz 500 x 500 in Pultform, nach DIN 19583-1.;6,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Druckproben für Rohrleitung DN 150;48,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Schürfgruben;19,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Energiekabel (Niederspannung) kreuzen und sichern;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Energiekabel (Mittelspannung) kreuzen und sichern;20,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Fernmeldekabel / Datenkabel kreuzen und sichern;14,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Fernmeldekabel / Datenkabel längs zum Graben sichern;30,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Straßenbeleuchtungskabel kreuzen und sichern;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Freispiegelleitung DN 150 sichern;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Freispiegelleitung DN 200 sichern;3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0009;Wasserleitung kreuzen und sichern;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0010;Wasserleitung längs zum Graben sichern;220,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0011;Gasleitung kreuzen und sichern;6,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0012;Gasleitung längs zum Graben sichern;10,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0013;Wurzelbehandlung für Bäume,;6,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Leitungsgräben Einzel-/ Doppelgraben, bis 2,00 m;487,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Verbau nach DIN 18303;1180,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Handschachtung als Zulage zum Erdaushub;52,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Erdstoff laden und entsorgen bis Z 1.1;293,0;t;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Erdstoff laden und entsorgen bis Z 2;148,0;t;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Rohrbettung und Rohrseitenverfüllung herstellen;97,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Abdeckung der Rohrleitung mit vorhandenem Material,;97,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Material für Rohrauflager und Rohrabdeckung frei Baustelle;194,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0009;Erdstoffeinbau in der Hauptverfüllung;293,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0010;Verdichtungsfähiger Boden frei Baustelle liefern als Zulage zum Erdstoffeinbau.;150,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0011;Findlinge über 0,1 m3 Rauminhalt;1,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0012;Findlinge werden Eigentum des AN;1,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Bodenabtrag für Straßenkoffer lösen und zum Lagerplatz AN transportieren;77,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Bodenmaterial auf dem Lagerplatz des AN laden und entsorgen, Einbauklasse 2 nach LAGA;46,0;t;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Bodenmaterial auf dem Lagerplatz des AN laden und verwerten, Einbauklasse 1 nach LAGA;31,0;t;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Ungebundene Tragschicht aufbrechen und zum Lagerplatz AN transportieren,;147,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Ungebundenes Tragschichtmaterial  auf dem Lagerplatz des AN laden und entsorgen Einbauklasse 2 nach LAGA;176,0;t;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Ungebundenes Tragschichtmaterial  auf dem Lagerplatz des AN laden und entsorgen Einbauklasse 1 nach LAGA;118,0;t;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Straßenunterbau aus Natursteinpflaster/Packlage 35 bis 40 cm dick aufbrechen, aufnehmen und fachgerecht verwerten bzw. entsorgen.;153,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Kleinpflastersteine ausbauen und zwischenlagern,;414,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0009;Asphaltbefestigung Fahrbahn, 22 - 26 cm, aufbrechen/fräsen ohne Erschütterungen.;140,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0010;Ausgebautes Asphaltmaterial auf dem Lagerplatz des AN laden und entsorgen bzw. Verwerten.;91,0;t;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0011;Schneiden von bituminösen Schichten bis 26 cm;142,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0012;Längsmarkierung einschl. evtl. Sperrflächenumrandung entfernen.;60,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0013;Sonstige Markierung wie Quermarkierung, Schrägstrich der Sperrfläche oder Parkmarkierung entfernen.;10,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Provisorischer Deckenschluß;523,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Planum gemäß ZTV;523,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Frostschutzschicht herstellen, Einbaudicke 26 cm, 120 MPa, nach ZTV SoB-StB 20,;99,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Schottertragschicht 0/32 herstellen, Dicke 20 cm, 150 MPa nach ZTV SoB-StB 20;77,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;vorh. Kleinpflaster in Flächen verlegen,;414,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Pflasterbett herstellen mit Splitt der Körnung 2/5,;414,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Frostschutzschicht 0/45 herstellen, 120 MPa, Fahrbahn, Dicke 44 cm;62,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Umsetzen des Einbaukomplexes für den bituminösen Schichteneinbau,;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0009;Reinigen der Unterlage (Asphalttragschicht) im HD-Verfahren;140,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0010;Ansprühen der Unterlage (Asphalttragschicht);140,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0011;Reinigen der Unterlage (Asphaltbinderschicht) im HD-Verfahren;140,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0012;Ansprühen der Unterlage (Asphaltbinderschicht);140,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0013;Asphaltdeckschicht Splittmastixasphalt SMA 11 S herstellen, Fahrbahn;140,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0014;Asphaltbinderschicht AC 22 BS herstellen, Fahrbahn;140,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0015;Asphalttragschicht Dicke 14 cm aus Asphalttragschichtmischgut AC 32 TS herstellen, Fahrbahn;140,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0016;Abstreumaterial gleichmäßig auf die noch warme Ober-;140,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0017;Anschlussfuge  in Asphaltbetondeckschicht zur bestehenden Deckschicht herstellen und mit bituminöser Fugenvergußmasse Art A,;142,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0018;Leitlinie unterbrochen S 3/6 herstellen.;25,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0019;Fahrbahnbegrenzung durchgänig S 0,12 herstellen.;60,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0020;Richtungspfeil Fahrbahn;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;"Druckrohr 160x14,6 verlegen; PE 100 RC, SDR 11 (PN 16)";295,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;"Druckrohr 110x10,0 verlegen; PE 100 RC, SDR 11 (PN 16)";12,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Verbindung durch Heizelementstumpfschweißen, da 160;26,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Verbindung durch Heizelementstumpfschweißen, da 110;3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;"Druckrohr 32x3,0 verlegen ; PE 100, SDR 11 (PN 16) im Rohrgraben einbauen,";20,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;T-Stück PE da110x10,0 mm zum Einscheißen mit Abgang da 90x8,2 mm mit Flansch DN80, PE100, SDR11, einbauen;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;T-Stück PE da160x14,6 mm zum Einscheißen mit Abgang da 110x10 mm mit Flansch DN100, PE100, SDR11, einbauen;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;T-Stück PE da160x14,6 mm zum Einscheißen mit Abgang da 90x8,2 mm mit Flansch DN80, PE100, SDR11, einbauen;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Reduzierung PE da160 / da 225 zum Einscheißen einbauen;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Reduzierung PE da160 / da 280 zum Einscheißen einbauen;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Vorschweißbund da 110 mm, lange Ausführung mit Losflansch, PN16, einbauen;5,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Vorschweißbund da 160 mm, lange Ausführung mit Losflansch, PN16, einbauen;4,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Vorschweißbund da 280 mm, lange Ausführung mit Losflansch, PN16, einbauen;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0009;PE-Passlänge - 110x10,0 mm, Länge 0,80 m bis 1,50 m, PE100, SDR11,;3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0010;PE-Passlänge - 160x14,6mm, Länge 0,80 m bis 1,50 m, PE100, SDR11,;6,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0011;Heizwendelschweißmuffe für PE-Druckrohrleitung da 160 mit und ohne äußere Schutzschicht einbauen.;6,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0012;Heizwendelschweißmuffe für PE-Druckrohrleitung da 110 mit und ohne äußere Schutzschicht einbauen.;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0013;Heizwendelschweißmuffe für PE-Druckrohrleitung da 32 mit und ohne äußere Schutzschicht einbauen.;8,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0014;Heizwendel- Winkel 11° /22° für PE-Druckrohrleitung da 110 mit eingebetteter Heizwendel einbauen.;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0015;Heizwendel- Winkel 45° für PE-Druckrohrleitung da 110 mit eingebetteter Heizwendel einbauen.;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0016;Heizwendel- Winkel 11° /22° für PE-Druckrohrleitung da 160 mit eingebetteter Heizwendel einbauen.;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0017;Heizwendel- Winkel 45° für PE-Druckrohrleitung da 160 mit eingebetteter Heizwendel einbauen.;4,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;X-Stück DN 250, aus duktilem Gusseisen, nach DIN-EN 545, PN 10, einbauen;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;E-Kupplung lang (MULTI JOINT) DN 100 einbauen.;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;E-Kupplung lang (MULTI JOINT) DN 250 einbauen.;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Korrosionschutzband für Flanschverbindung DN 100 um Flansch einbauen.;7,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Korrosionschutzband für Flanschverbindung DN 150 um Flansch einbauen.;4,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Korrosionschutzband für Flanschverbindung DN 250 um Flansch einbauen.;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Betonfundament mit Betonplatten unter Schieber,;4,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
